净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,0.1394,0.1404,0.36%,限制大额申购,开放赎回,
2016-05-30,0.1389,0.1399,0.29%,限制大额申购,开放赎回,
2016-05-27,0.1385,0.1395,0.87%,限制大额申购,开放赎回,
2016-05-26,0.1373,0.1383,-0.15%,限制大额申购,开放赎回,
2016-05-25,0.1375,0.1385,0.59%,限制大额申购,开放赎回,
2016-05-24,0.1367,0.1377,-0.15%,限制大额申购,开放赎回,
2016-05-23,0.1369,0.1379,0.29%,限制大额申购,开放赎回,
2016-05-20,0.1365,0.1375,0.74%,限制大额申购,开放赎回,
2016-05-19,0.1355,0.1365,-0.73%,限制大额申购,开放赎回,
2016-05-18,0.1365,0.1375,-0.44%,限制大额申购,开放赎回,
2016-05-17,0.1371,0.1381,1.33%,限制大额申购,开放赎回,
2016-05-16,0.1353,0.1363,0.07%,限制大额申购,开放赎回,
2016-05-13,0.1352,0.1362,-1.24%,限制大额申购,开放赎回,
2016-05-12,0.1369,0.1379,-0.51%,限制大额申购,开放赎回,
2016-05-11,0.1376,0.1386,0.73%,限制大额申购,开放赎回,
2016-05-10,0.1366,0.1376,-0.07%,限制大额申购,开放赎回,
2016-05-09,0.1367,0.1377,-0.65%,限制大额申购,开放赎回,
2016-05-06,0.1376,0.1386,-1.08%,限制大额申购,开放赎回,
2016-05-05,0.1391,0.1401,-0.43%,限制大额申购,开放赎回,
2016-05-04,0.1397,0.1407,-0.14%,限制大额申购,开放赎回,
2016-05-03,0.1399,0.1409,-0.78%,限制大额申购,开放赎回,
2016-04-29,0.1410,0.1420,-0.14%,限制大额申购,开放赎回,
2016-04-28,0.1412,0.1422,0.14%,限制大额申购,开放赎回,
2016-04-27,0.1410,0.1420,-0.56%,限制大额申购,开放赎回,
2016-04-26,0.1418,0.1428,0.14%,限制大额申购,开放赎回,
2016-04-25,0.1416,0.1426,-1.05%,限制大额申购,开放赎回,
2016-04-22,0.1431,0.1441,-1.11%,暂停申购,开放赎回,
2016-04-21,0.1447,0.1457,0.56%,暂停申购,开放赎回,
2016-04-20,0.1439,0.1449,-1.24%,暂停申购,开放赎回,
2016-04-19,0.1457,0.1467,1.60%,暂停申购,开放赎回,
2016-04-18,0.1434,0.1444,-0.69%,暂停申购,开放赎回,
2016-04-15,0.1444,0.1454,-0.21%,暂停申购,开放赎回,
2016-04-14,0.1447,0.1457,-0.28%,暂停申购,开放赎回,
2016-04-13,0.1451,0.1461,1.68%,暂停申购,开放赎回,
2016-04-12,0.1427,0.1437,0.92%,暂停申购,开放赎回,
2016-04-11,0.1414,0.1424,1.14%,暂停申购,开放赎回,
2016-04-08,0.1398,0.1408,-0.07%,暂停申购,开放赎回,
2016-04-07,0.1399,0.1409,0.43%,暂停申购,开放赎回,
2016-04-06,0.1393,0.1403,1.24%,暂停申购,开放赎回,
2016-04-05,0.1376,0.1386,-1.50%,暂停申购,开放赎回,
2016-04-01,0.1397,0.1407,-1.55%,限制大额申购,开放赎回,
2016-03-31,0.1419,0.1429,1.14%,限制大额申购,开放赎回,
2016-03-30,0.1403,0.1413,1.01%,限制大额申购,开放赎回,
2016-03-29,0.1389,0.1399,,限制大额申购,开放赎回,
2016-03-24,0.1380,0.1390,-1.99%,暂停申购,开放赎回,
2016-03-23,0.1408,0.1418,0.00%,暂停申购,开放赎回,
2016-03-22,0.1408,0.1418,-0.28%,暂停申购,开放赎回,
2016-03-21,0.1412,0.1422,0.93%,暂停申购,开放赎回,
2016-03-18,0.1399,0.1409,1.01%,暂停申购,开放赎回,
2016-03-17,0.1385,0.1395,2.14%,暂停申购,开放赎回,
2016-03-16,0.1356,0.1366,-0.95%,暂停申购,开放赎回,
2016-03-15,0.1369,0.1379,-0.73%,暂停申购,开放赎回,
2016-03-14,0.1379,0.1389,0.58%,暂停申购,开放赎回,
2016-03-11,0.1371,0.1381,2.16%,暂停申购,开放赎回,
2016-03-10,0.1342,0.1352,-0.81%,暂停申购,开放赎回,
2016-03-09,0.1353,0.1363,-1.10%,暂停申购,开放赎回,
2016-03-08,0.1368,0.1378,-0.58%,暂停申购,开放赎回,
2016-03-07,0.1376,0.1386,0.00%,暂停申购,开放赎回,
2016-03-04,0.1376,0.1386,1.03%,暂停申购,开放赎回,
2016-03-03,0.1362,0.1372,0.07%,暂停申购,开放赎回,
2016-03-02,0.1361,0.1371,1.80%,暂停申购,开放赎回,
2016-03-01,0.1337,0.1347,2.45%,暂停申购,开放赎回,
2016-02-29,0.1305,0.1315,-0.61%,暂停申购,开放赎回,
2016-02-26,0.1313,0.1323,0.77%,暂停申购,开放赎回,
2016-02-25,0.1303,0.1313,-1.66%,暂停申购,开放赎回,
2016-02-24,0.1325,0.1335,-0.60%,暂停申购,开放赎回,
2016-02-23,0.1333,0.1343,-1.04%,暂停申购,开放赎回,
2016-02-22,0.1347,0.1357,1.28%,暂停申购,开放赎回,
2016-02-19,0.1330,0.1340,-0.15%,暂停申购,开放赎回,
2016-02-18,0.1332,0.1342,1.99%,暂停申购,开放赎回,
2016-02-17,0.1306,0.1316,-0.15%,暂停申购,开放赎回,
2016-02-16,0.1308,0.1318,1.40%,暂停申购,开放赎回,
2016-02-15,0.1290,0.1300,-1.45%,暂停申购,开放赎回,
2016-02-05,0.1309,0.1319,-0.30%,暂停申购,开放赎回,
2016-02-04,0.1313,0.1323,1.08%,暂停申购,开放赎回,
2016-02-03,0.1299,0.1309,-2.11%,暂停申购,开放赎回,
2016-02-02,0.1327,0.1337,0.08%,暂停申购,开放赎回,
2016-02-01,0.1326,0.1336,-1.19%,暂停申购,开放赎回,
2016-01-29,0.1342,0.1352,2.05%,暂停申购,开放赎回,
2016-01-28,0.1315,0.1325,-0.15%,暂停申购,开放赎回,
2016-01-27,0.1317,0.1327,0.84%,暂停申购,开放赎回,
2016-01-26,0.1306,0.1316,-2.25%,暂停申购,开放赎回,
2016-01-25,0.1336,0.1346,1.14%,暂停申购,开放赎回,
2016-01-22,0.1321,0.1331,3.04%,暂停申购,开放赎回,
2016-01-21,0.1282,0.1292,-2.81%,暂停申购,开放赎回,
2016-01-20,0.1319,0.1329,-3.65%,暂停申购,开放赎回,
2016-01-19,0.1369,0.1379,2.86%,暂停申购,开放赎回,
2016-01-18,0.1331,0.1341,-0.15%,暂停申购,开放赎回,
2016-01-15,0.1333,0.1343,-2.42%,暂停申购,开放赎回,
2016-01-14,0.1366,0.1376,-0.73%,暂停申购,开放赎回,
2016-01-13,0.1376,0.1386,1.47%,暂停申购,开放赎回,
2016-01-12,0.1356,0.1366,-1.45%,限制大额申购,开放赎回,
2016-01-11,0.1376,0.1386,-2.76%,限制大额申购,开放赎回,
2016-01-08,0.1415,0.1425,0.00%,限制大额申购,开放赎回,
2016-01-07,0.1415,0.1425,-4.20%,限制大额申购,开放赎回,
2016-01-06,0.1477,0.1487,-1.20%,限制大额申购,开放赎回,
2016-01-05,0.1495,0.1505,-0.47%,限制大额申购,开放赎回,
2016-01-04,0.1502,0.1512,-3.59%,限制大额申购,开放赎回,
2015-12-31,0.1558,0.1568,-0.32%,限制大额申购,开放赎回,
2015-12-30,0.1563,0.1573,0.00%,限制大额申购,开放赎回,
2015-12-29,0.1563,0.1573,0.32%,限制大额申购,开放赎回,
2015-12-28,0.1558,0.1568,,限制大额申购,开放赎回,
2015-12-24,0.1564,0.1574,-0.26%,限制大额申购,开放赎回,
2015-12-23,0.1568,0.1578,0.45%,限制大额申购,开放赎回,
2015-12-22,0.1561,0.1571,0.26%,限制大额申购,开放赎回,
2015-12-21,0.1557,0.1567,0.00%,限制大额申购,开放赎回,
2015-12-18,0.1557,0.1567,-0.95%,限制大额申购,开放赎回,
2015-12-17,0.1572,0.1582,0.90%,限制大额申购,开放赎回,
2015-12-16,0.1558,0.1568,2.03%,限制大额申购,开放赎回,
2015-12-15,0.1527,0.1537,-0.33%,限制大额申购,开放赎回,
2015-12-14,0.1532,0.1542,-0.33%,限制大额申购,开放赎回,
2015-12-11,0.1537,0.1547,-1.85%,限制大额申购,开放赎回,
2015-12-10,0.1566,0.1576,-1.01%,限制大额申购,开放赎回,
2015-12-09,0.1582,0.1592,-0.69%,限制大额申购,开放赎回,
2015-12-08,0.1593,0.1603,-1.30%,限制大额申购,开放赎回,
2015-12-07,0.1614,0.1624,0.56%,限制大额申购,开放赎回,
2015-12-04,0.1605,0.1615,-1.17%,限制大额申购,开放赎回,
2015-12-03,0.1624,0.1634,0.06%,限制大额申购,开放赎回,
2015-12-02,0.1623,0.1633,0.43%,限制大额申购,开放赎回,
2015-12-01,0.1616,0.1626,0.75%,限制大额申购,开放赎回,
2015-11-30,0.1604,0.1614,-0.06%,限制大额申购,开放赎回,
2015-11-27,0.1605,0.1615,-1.95%,限制大额申购,开放赎回,
2015-11-26,0.1637,0.1647,-0.49%,限制大额申购,开放赎回,
2015-11-25,0.1645,0.1655,-0.54%,限制大额申购,开放赎回,
2015-11-24,0.1654,0.1664,-0.06%,限制大额申购,开放赎回,
2015-11-23,0.1655,0.1665,-0.42%,限制大额申购,开放赎回,
2015-11-20,0.1662,0.1672,0.85%,限制大额申购,开放赎回,
2015-11-19,0.1648,0.1658,1.79%,限制大额申购,开放赎回,
2015-11-18,0.1619,0.1629,0.06%,限制大额申购,开放赎回,
2015-11-17,0.1618,0.1628,0.75%,限制大额申购,开放赎回,
2015-11-16,0.1606,0.1616,-1.59%,限制大额申购,开放赎回,
2015-11-13,0.1632,0.1642,-1.03%,限制大额申购,开放赎回,
2015-11-12,0.1649,0.1659,1.04%,限制大额申购,开放赎回,
2015-11-11,0.1632,0.1642,-0.12%,限制大额申购,开放赎回,
2015-11-10,0.1634,0.1644,-1.09%,限制大额申购,开放赎回,
2015-11-09,0.1652,0.1662,-0.84%,限制大额申购,开放赎回,
2015-11-06,0.1666,0.1676,0.85%,限制大额申购,开放赎回,
2015-11-05,0.1652,0.1662,0.24%,限制大额申购,开放赎回,
2015-11-04,0.1648,0.1658,2.30%,限制大额申购,开放赎回,
2015-11-03,0.1611,0.1621,0.75%,限制大额申购,开放赎回,
2015-11-02,0.1599,0.1609,-1.24%,限制大额申购,开放赎回,
2015-10-30,0.1619,0.1629,-0.61%,限制大额申购,开放赎回,
2015-10-29,0.1629,0.1639,-0.79%,限制大额申购,开放赎回,
2015-10-28,0.1642,0.1652,-0.91%,限制大额申购,开放赎回,
2015-10-27,0.1657,0.1667,-0.54%,限制大额申购,开放赎回,
2015-10-26,0.1666,0.1676,0.24%,限制大额申购,开放赎回,
2015-10-23,0.1662,0.1672,0.91%,限制大额申购,开放赎回,
2015-10-22,0.1647,0.1657,,限制大额申购,开放赎回,
2015-10-20,0.1654,0.1664,0.24%,限制大额申购,开放赎回,
2015-10-19,0.1650,0.1660,-0.48%,限制大额申购,开放赎回,
2015-10-16,0.1658,0.1668,0.00%,限制大额申购,开放赎回,
2015-10-15,0.1658,0.1668,1.59%,限制大额申购,开放赎回,
2015-10-14,0.1632,0.1642,-1.27%,限制大额申购,开放赎回,
2015-10-13,0.1653,0.1663,-0.30%,限制大额申购,开放赎回,
2015-10-12,0.1658,0.1668,0.73%,限制大额申购,开放赎回,
2015-10-09,0.1646,0.1656,0.24%,限制大额申购,开放赎回,
2015-10-08,0.1642,0.1652,6.90%,限制大额申购,开放赎回,
2015-09-30,0.1536,0.1546,2.61%,限制大额申购,开放赎回,
2015-09-29,0.1497,0.1507,,限制大额申购,开放赎回,
2015-09-25,0.1535,0.1545,-0.07%,限制大额申购,开放赎回,
2015-09-24,0.1536,0.1546,0.07%,限制大额申购,开放赎回,
2015-09-23,0.1535,0.1545,-2.29%,限制大额申购,开放赎回,
2015-09-22,0.1571,0.1581,-0.06%,限制大额申购,开放赎回,
2015-09-21,0.1572,0.1582,-1.07%,限制大额申购,开放赎回,
2015-09-18,0.1589,0.1599,1.60%,限制大额申购,开放赎回,
2015-09-17,0.1564,0.1574,0.64%,限制大额申购,开放赎回,
2015-09-16,0.1554,0.1564,2.64%,限制大额申购,开放赎回,
2015-09-15,0.1514,0.1524,-0.79%,限制大额申购,开放赎回,
2015-09-14,0.1526,0.1536,-0.20%,限制大额申购,开放赎回,
2015-09-11,0.1529,0.1539,0.00%,限制大额申购,开放赎回,
2015-09-10,0.1529,0.1539,-1.42%,限制大额申购,开放赎回,
2015-09-09,0.1551,0.1561,3.54%,限制大额申购,开放赎回,
2015-09-08,0.1498,0.1508,1.22%,限制大额申购,开放赎回,
2015-09-07,0.1480,0.1490,-0.60%,限制大额申购,开放赎回,
2015-09-02,0.1489,0.1499,-0.40%,限制大额申购,开放赎回,
2015-09-01,0.1495,0.1505,-2.22%,限制大额申购,开放赎回,
2015-08-31,0.1529,0.1539,-1.29%,限制大额申购,开放赎回,
2015-08-28,0.1549,0.1559,1.31%,限制大额申购,开放赎回,
2015-08-27,0.1529,0.1539,2.82%,限制大额申购,开放赎回,
2015-08-26,0.1487,0.1497,0.68%,限制大额申购,开放赎回,
2015-08-25,0.1477,0.1487,0.27%,限制大额申购,开放赎回,
2015-08-24,0.1473,0.1483,-7.24%,限制大额申购,开放赎回,
2015-08-21,0.1588,0.1598,-3.64%,限制大额申购,开放赎回,
2015-08-20,0.1648,0.1658,-2.60%,限制大额申购,开放赎回,
2015-08-19,0.1692,0.1702,-1.05%,限制大额申购,开放赎回,
2015-08-18,0.1710,0.1720,-2.40%,限制大额申购,开放赎回,
2015-08-17,0.1752,0.1762,-0.57%,限制大额申购,开放赎回,
2015-08-14,0.1762,0.1772,0.46%,限制大额申购,开放赎回,
2015-08-13,0.1754,0.1764,0.11%,限制大额申购,开放赎回,
2015-08-12,0.1752,0.1762,-2.12%,限制大额申购,开放赎回,
2015-08-11,0.1790,0.1800,-1.65%,限制大额申购,开放赎回,
2015-08-10,0.1820,0.1830,1.68%,限制大额申购,开放赎回,
2015-08-07,0.1790,0.1800,0.56%,限制大额申购,开放赎回,
2015-08-06,0.1780,0.1790,0.11%,限制大额申购,开放赎回,
2015-08-05,0.1778,0.1788,0.79%,限制大额申购,开放赎回,
2015-08-04,0.1764,0.1774,0.63%,限制大额申购,开放赎回,
2015-08-03,0.1753,0.1763,-1.52%,限制大额申购,开放赎回,
2015-07-31,0.1780,0.1790,0.34%,限制大额申购,开放赎回,
2015-07-30,0.1774,0.1784,-0.28%,限制大额申购,开放赎回,
2015-07-29,0.1779,0.1789,-0.45%,限制大额申购,开放赎回,
2015-07-28,0.1787,0.1797,-0.33%,限制大额申购,开放赎回,
2015-07-27,0.1793,0.1803,-4.27%,限制大额申购,开放赎回,
2015-07-24,0.1873,0.1883,-1.73%,限制大额申购,开放赎回,
2015-07-23,0.1906,0.1916,1.11%,限制大额申购,开放赎回,
2015-07-22,0.1885,0.1895,-1.67%,限制大额申购,开放赎回,
2015-07-21,0.1917,0.1927,0.26%,限制大额申购,开放赎回,
2015-07-20,0.1912,0.1922,-0.10%,限制大额申购,开放赎回,
2015-07-17,0.1914,0.1924,1.11%,限制大额申购,开放赎回,
2015-07-16,0.1893,0.1903,1.28%,限制大额申购,开放赎回,
2015-07-15,0.1869,0.1879,-1.37%,限制大额申购,开放赎回,
2015-07-14,0.1895,0.1905,0.11%,限制大额申购,开放赎回,
2015-07-13,0.1893,0.1903,2.16%,限制大额申购,开放赎回,
2015-07-10,0.1853,0.1863,2.83%,限制大额申购,开放赎回,
2015-07-09,0.1802,0.1812,8.42%,限制大额申购,开放赎回,
2015-07-08,0.1662,0.1672,-3.82%,限制大额申购,开放赎回,
2015-07-07,0.1728,0.1738,-3.84%,限制大额申购,开放赎回,
2015-07-06,0.1797,0.1807,-5.92%,限制大额申购,开放赎回,
2015-07-03,0.1910,0.1920,-3.29%,限制大额申购,开放赎回,
2015-07-02,0.1975,0.1985,,限制大额申购,开放赎回,
2015-06-30,0.2007,0.2017,1.31%,限制大额申购,开放赎回,
2015-06-29,0.1981,0.1991,-4.35%,限制大额申购,开放赎回,
2015-06-26,0.2071,0.2081,-2.27%,限制大额申购,开放赎回,
2015-06-25,0.2119,0.2129,0.05%,限制大额申购,开放赎回,
2015-06-24,0.2118,0.2128,0.43%,限制大额申购,开放赎回,
2015-06-23,0.2109,0.2119,2.83%,限制大额申购,开放赎回,
2015-06-19,0.2051,0.2061,-0.82%,限制大额申购,开放赎回,
2015-06-18,0.2068,0.2078,0.39%,限制大额申购,开放赎回,
2015-06-17,0.2060,0.2070,1.43%,限制大额申购,开放赎回,
2015-06-16,0.2031,0.2041,-1.41%,限制大额申购,开放赎回,
2015-06-15,0.2060,0.2070,-1.72%,限制大额申购,开放赎回,
2015-06-12,0.2096,0.2106,1.16%,限制大额申购,开放赎回,
2015-06-11,0.2072,0.2082,0.68%,限制大额申购,开放赎回,
2015-06-10,0.2058,0.2068,0.00%,限制大额申购,开放赎回,
2015-06-09,0.2058,0.2068,-3.33%,限制大额申购,开放赎回,
2015-06-08,0.2129,0.2139,-1.25%,限制大额申购,开放赎回,
2015-06-05,0.2156,0.2166,-1.82%,限制大额申购,开放赎回,
2015-06-04,0.2196,0.2206,-0.50%,限制大额申购,开放赎回,
2015-06-03,0.2207,0.2217,-1.39%,限制大额申购,开放赎回,
2015-06-02,0.2238,0.2248,-1.15%,限制大额申购,开放赎回,
2015-06-01,0.2264,0.2274,0.85%,限制大额申购,开放赎回,
2015-05-29,0.2245,0.2255,0.45%,限制大额申购,开放赎回,
2015-05-28,0.2235,0.2245,-1.93%,限制大额申购,开放赎回,
2015-05-27,0.2279,0.2289,-0.35%,限制大额申购,开放赎回,
2015-05-26,0.2287,0.2297,,限制大额申购,开放赎回,
2015-05-22,0.2251,0.2261,0.99%,限制大额申购,开放赎回,
2015-05-21,0.2229,0.2239,-0.89%,限制大额申购,开放赎回,
2015-05-20,0.2249,0.2259,0.81%,限制大额申购,开放赎回,
2015-05-19,0.2231,0.2241,1.55%,限制大额申购,开放赎回,
2015-05-18,0.2197,0.2207,0.60%,限制大额申购,开放赎回,
2015-05-15,0.2184,0.2194,0.32%,限制大额申购,开放赎回,
2015-05-14,0.2177,0.2187,0.51%,限制大额申购,开放赎回,
2015-05-13,0.2166,0.2176,0.28%,限制大额申购,开放赎回,
2015-05-12,0.2160,0.2170,-1.37%,限制大额申购,开放赎回,
2015-05-11,0.2190,0.2200,1.06%,限制大额申购,开放赎回,
2015-05-08,0.2167,0.2177,2.27%,限制大额申购,开放赎回,
2015-05-07,0.2119,0.2129,-2.03%,限制大额申购,开放赎回,
2015-05-06,0.2163,0.2173,-0.78%,限制大额申购,开放赎回,
2015-05-05,0.2180,0.2190,-1.89%,限制大额申购,开放赎回,
2015-05-04,0.2222,0.2232,0.27%,限制大额申购,开放赎回,
2015-04-30,0.2216,0.2226,-0.40%,限制大额申购,开放赎回,
2015-04-29,0.2225,0.2235,-0.54%,限制大额申购,开放赎回,
2015-04-28,0.2237,0.2247,-0.18%,限制大额申购,开放赎回,
2015-04-27,0.2241,0.2251,1.59%,限制大额申购,开放赎回,
2015-04-24,0.2206,0.2216,0.27%,限制大额申购,开放赎回,
2015-04-23,0.2200,0.2210,-0.72%,限制大额申购,开放赎回,
2015-04-22,0.2216,0.2226,1.09%,限制大额申购,开放赎回,
2015-04-21,0.2192,0.2202,1.11%,限制大额申购,开放赎回,
2015-04-20,0.2168,0.2178,-1.90%,限制大额申购,开放赎回,
2015-04-17,0.2210,0.2220,-0.54%,限制大额申购,开放赎回,
2015-04-16,0.2222,0.2232,0.14%,限制大额申购,开放赎回,
2015-04-15,0.2219,0.2229,-0.27%,限制大额申购,开放赎回,
2015-04-14,0.2225,0.2235,-0.85%,开放申购,开放赎回,
2015-04-13,0.2244,0.2254,1.40%,开放申购,开放赎回,
2015-04-10,0.2213,0.2223,1.05%,开放申购,开放赎回,
2015-04-09,0.2190,0.2200,1.86%,开放申购,开放赎回,
2015-04-08,0.2150,0.2160,,开放申购,开放赎回,
2015-04-02,0.2023,0.2033,1.71%,开放申购,开放赎回,
2015-04-01,0.1989,0.1999,1.12%,开放申购,开放赎回,
2015-03-31,0.1967,0.1977,0.15%,开放申购,开放赎回,
2015-03-30,0.1964,0.1974,2.19%,开放申购,开放赎回,
2015-03-27,0.1922,0.1932,0.16%,开放申购,开放赎回,
2015-03-26,0.1919,0.1929,-1.24%,开放申购,开放赎回,
2015-03-25,0.1943,0.1953,-0.15%,开放申购,开放赎回,
2015-03-24,0.1946,0.1956,-0.51%,开放申购,开放赎回,
2015-03-23,0.1956,0.1966,0.93%,开放申购,开放赎回,
2015-03-20,0.1938,0.1948,0.68%,开放申购,开放赎回,
2015-03-19,0.1925,0.1935,0.00%,开放申购,开放赎回,
2015-03-18,0.1925,0.1935,0.73%,开放申购,开放赎回,
2015-03-17,0.1911,0.1921,0.79%,开放申购,开放赎回,
2015-03-16,0.1896,0.1906,0.48%,开放申购,开放赎回,
2015-03-13,0.1887,0.1897,0.43%,开放申购,开放赎回,
2015-03-12,0.1879,0.1889,0.48%,开放申购,开放赎回,
2015-03-11,0.1870,0.1880,-0.37%,开放申购,开放赎回,
2015-03-10,0.1877,0.1887,-0.90%,开放申购,开放赎回,
2015-03-09,0.1894,0.1904,-0.63%,开放申购,开放赎回,
2015-03-06,0.1906,0.1916,0.58%,开放申购,开放赎回,
2015-03-05,0.1895,0.1905,-0.26%,开放申购,开放赎回,
2015-03-04,0.1900,0.1910,-0.84%,开放申购,开放赎回,
2015-03-03,0.1916,0.1926,-0.88%,开放申购,开放赎回,
2015-03-02,0.1933,0.1943,0.05%,开放申购,开放赎回,
2015-02-27,0.1932,0.1942,0.00%,开放申购,开放赎回,
2015-02-26,0.1932,0.1942,0.52%,开放申购,开放赎回,
2015-02-25,0.1922,0.1932,0.84%,开放申购,开放赎回,
2015-02-17,0.1906,0.1916,-0.10%,开放申购,开放赎回,
2015-02-16,0.1908,0.1918,0.21%,开放申购,开放赎回,
2015-02-13,0.1904,0.1914,1.28%,开放申购,开放赎回,
2015-02-12,0.1880,0.1890,0.16%,开放申购,开放赎回,
2015-02-11,0.1877,0.1887,0.32%,开放申购,开放赎回,
2015-02-10,0.1871,0.1881,0.00%,开放申购,开放赎回,
2015-02-09,0.1871,0.1881,-0.27%,开放申购,开放赎回,
2015-02-06,0.1876,0.1886,-0.05%,开放申购,开放赎回,
2015-02-05,0.1877,0.1887,-0.69%,开放申购,开放赎回,
2015-02-04,0.1890,0.1900,0.32%,开放申购,开放赎回,
2015-02-03,0.1884,0.1894,0.91%,开放申购,开放赎回,
2015-02-02,0.1867,0.1877,-0.80%,开放申购,开放赎回,
2015-01-30,0.1882,0.1892,0.27%,开放申购,开放赎回,
2015-01-29,0.1877,0.1887,-1.26%,开放申购,开放赎回,
2015-01-28,0.1901,0.1911,-0.37%,开放申购,开放赎回,
2015-01-27,0.1908,0.1918,-0.31%,开放申购,开放赎回,
2015-01-26,0.1914,0.1924,0.10%,开放申购,开放赎回,
2015-01-23,0.1912,0.1922,1.06%,开放申购,开放赎回,
2015-01-22,0.1892,0.1902,-0.47%,开放申购,开放赎回,
2015-01-21,0.1901,0.1911,1.77%,开放申购,开放赎回,
2015-01-20,0.1868,0.1878,2.41%,开放申购,开放赎回,
2015-01-19,0.1824,0.1834,-5.39%,开放申购,开放赎回,
2015-01-16,0.1928,0.1938,-0.52%,开放申购,开放赎回,
2015-01-15,0.1938,0.1948,1.31%,开放申购,开放赎回,
2015-01-14,0.1913,0.1923,-0.52%,开放申购,开放赎回,每份派现金0.0010元
2015-01-13,0.1923,0.1923,0.37%,开放申购,开放赎回,
2015-01-12,0.1916,0.1916,-1.08%,开放申购,开放赎回,
2015-01-09,0.1937,0.1937,0.05%,开放申购,开放赎回,
2015-01-08,0.1936,0.1936,0.21%,开放申购,开放赎回,
2015-01-07,0.1932,0.1932,0.31%,开放申购,开放赎回,
2015-01-06,0.1926,0.1926,-1.18%,开放申购,开放赎回,
2015-01-05,0.1949,0.1949,0.46%,开放申购,开放赎回,
2014-12-31,0.1940,0.1940,0.99%,开放申购,开放赎回,
2014-12-30,0.1921,0.1921,-0.52%,开放申购,开放赎回,
2014-12-29,0.1931,0.1931,,开放申购,开放赎回,
2014-12-24,0.1889,0.1889,-0.74%,开放申购,开放赎回,
2014-12-23,0.1903,0.1903,-0.37%,开放申购,开放赎回,
2014-12-22,0.1910,0.1910,0.26%,开放申购,开放赎回,
2014-12-19,0.1905,0.1905,1.28%,开放申购,开放赎回,
2014-12-18,0.1881,0.1881,-0.58%,开放申购,开放赎回,
2014-12-17,0.1892,0.1892,-1.15%,开放申购,开放赎回,
2014-12-16,0.1914,0.1914,0.47%,开放申购,开放赎回,
2014-12-15,0.1905,0.1905,-0.21%,开放申购,开放赎回,
2014-12-12,0.1909,0.1909,0.74%,开放申购,开放赎回,
2014-12-11,0.1895,0.1895,-2.07%,开放申购,开放赎回,
2014-12-10,0.1935,0.1935,1.10%,开放申购,开放赎回,
2014-12-09,0.1914,0.1914,-4.01%,开放申购,开放赎回,
2014-12-08,0.1994,0.1994,2.31%,开放申购,开放赎回,
2014-12-05,0.1949,0.1949,0.26%,开放申购,开放赎回,
2014-12-04,0.1944,0.1944,2.69%,开放申购,开放赎回,
2014-12-03,0.1893,0.1893,,开放申购,开放赎回,
